Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_519_282,VSS,Metal1,617.5245,2480.7220,0.000001
FILLER_519_276,VSS,Metal1,597.7000,2481.0110,0.000001
FILLER_519_212,VSS,Metal1,578.3245,2480.7220,0.000001
FILLER_519_206,VSS,Metal1,558.5000,2481.0110,0.000001
FILLER_519_142,VSS,Metal1,539.1245,2480.7220,0.000001
FILLER_519_136,VSS,Metal1,519.3000,2481.0110,0.000001
FILLER_519_72,VSS,Metal1,499.9245,2480.7220,0.000001
FILLER_519_66,VSS,Metal1,480.1000,2481.0110,0.000001
FILLER_519_2,VSS,Metal1,460.7245,2480.7220,0.000001
FILLER_518_3655,VSS,Metal1,2489.9400,2473.8685,0.000001
FILLER_518_3639,VSS,Metal1,2484.1120,2474.0680,0.000001
FILLER_518_3607,VSS,Metal1,2470.6040,2474.1175,0.000001
FILLER_518_3601,VSS,Metal1,2459.7000,2473.8685,0.000001
FILLER_518_3537,VSS,Metal1,2440.3245,2474.1575,0.000001
FILLER_518_3531,VSS,Metal1,2420.5000,2473.8685,0.000001
FILLER_518_3467,VSS,Metal1,2401.1245,2474.1575,0.000001
FILLER_518_3461,VSS,Metal1,2381.3000,2473.8685,0.000001
FILLER_518_3397,VSS,Metal1,2361.9245,2474.1575,0.000001
FILLER_518_3391,VSS,Metal1,2342.1000,2473.8685,0.000001
FILLER_518_3327,VSS,Metal1,2322.7245,2474.1575,0.000001
FILLER_518_3321,VSS,Metal1,2302.9000,2473.8685,0.000001
FILLER_518_3257,VSS,Metal1,2283.5245,2474.1575,0.000001
FILLER_518_3251,VSS,Metal1,2263.7000,2473.8685,0.000001
FILLER_518_3187,VSS,Metal1,2244.3245,2474.1575,0.000001
FILLER_518_3181,VSS,Metal1,2224.5000,2473.8685,0.000001
FILLER_518_3117,VSS,Metal1,2205.1245,2474.1575,0.000001
FILLER_518_3111,VSS,Metal1,2185.3000,2473.8685,0.000001
FILLER_518_3047,VSS,Metal1,2165.9245,2474.1575,0.000001
FILLER_518_3041,VSS,Metal1,2146.1000,2473.8685,0.000001
FILLER_518_2977,VSS,Metal1,2126.7245,2474.1575,0.000001
FILLER_518_2971,VSS,Metal1,2106.9000,2473.8685,0.000001
FILLER_518_2907,VSS,Metal1,2087.5245,2474.1575,0.000001
FILLER_518_2901,VSS,Metal1,2067.7000,2473.8685,0.000001
FILLER_518_2837,VSS,Metal1,2048.3245,2474.1575,0.000001
FILLER_518_2831,VSS,Metal1,2028.5000,2473.8685,0.000001
FILLER_518_2767,VSS,Metal1,2009.1245,2474.1575,0.000001
FILLER_518_2761,VSS,Metal1,1989.3000,2473.8685,0.000001
FILLER_518_2753,VSS,Metal1,1985.8130,2473.9815,0.000001
FILLER_518_2721,VSS,Metal1,1974.4440,2474.1175,0.000001
FILLER_518_2678,VSS,Metal1,1942.3600,2473.5200,0.000001
FILLER_518_2676,VSS,Metal1,1941.5200,2473.5200,0.000001
FILLER_518_2644,VSS,Metal1,1931.3240,2474.1175,0.000001
FILLER_518_2635,VSS,Metal1,1918.2800,2473.5200,0.000001
FILLER_518_2627,VSS,Metal1,1915.2530,2473.9815,0.000001
FILLER_518_2624,VSS,Metal1,1912.1200,2473.5200,0.000001
FILLER_518_2620,VSS,Metal1,1910.3400,2473.8685,0.000001
FILLER_518_2614,VSS,Metal1,1906.5200,2473.5200,0.000001
FILLER_518_2612,VSS,Metal1,1905.6800,2473.5200,0.000001
FILLER_518_2596,VSS,Metal1,1900.0320,2474.0680,0.000001
FILLER_518_2564,VSS,Metal1,1886.5240,2474.1175,0.000001
FILLER_518_2557,VSS,Metal1,1874.6000,2473.5200,0.000001
FILLER_518_2551,VSS,Metal1,1871.7000,2473.8685,0.000001
FILLER_518_2487,VSS,Metal1,1852.3245,2474.1575,0.000001
FILLER_518_2481,VSS,Metal1,1832.5000,2473.8685,0.000001
FILLER_518_2417,VSS,Metal1,1813.1245,2474.1575,0.000001
FILLER_518_2383,VSS,Metal1,1777.1600,2473.5200,0.000002
FILLER_518_2379,VSS,Metal1,1775.3800,2473.8685,0.000002
FILLER_518_2363,VSS,Metal1,1769.5520,2474.0680,0.000002
FILLER_518_2332,VSS,Metal1,1748.6000,2473.5200,0.000002
FILLER_518_2328,VSS,Metal1,1746.8200,2473.8685,0.000002
FILLER_518_2320,VSS,Metal1,1743.3330,2473.9815,0.000002
FILLER_518_2288,VSS,Metal1,1731.9640,2474.1175,0.000002
FILLER_518_2273,VSS,Metal1,1715.8400,2473.5200,0.000002
FILLER_518_2241,VSS,Metal1,1705.6440,2474.1175,0.000002
FILLER_518_2169,VSS,Metal1,1657.6000,2473.5200,0.000002
FILLER_518_2153,VSS,Metal1,1649.8130,2473.9815,0.000002
FILLER_518_2137,VSS,Metal1,1642.9920,2474.0680,0.000002
FILLER_518_2125,VSS,Metal1,1632.9600,2473.5200,0.000002
FILLER_518_2121,VSS,Metal1,1630.9000,2473.8685,0.000002
FILLER_518_2086,VSS,Metal1,1610.8400,2473.5200,0.000002
FILLER_518_2084,VSS,Metal1,1610.0000,2473.5200,0.000002
FILLER_518_2067,VSS,Metal1,1600.4800,2473.5200,0.000002
FILLER_518_2064,VSS,Metal1,1598.5200,2473.5200,0.000002
FILLER_518_2059,VSS,Metal1,1595.7200,2473.5200,0.000002
FILLER_518_2055,VSS,Metal1,1593.9400,2473.8685,0.000002
FILLER_518_2047,VSS,Metal1,1590.4530,2473.9815,0.000002
FILLER_518_2031,VSS,Metal1,1583.6320,2474.0680,0.000002
FILLER_518_1993,VSS,Metal1,1559.0400,2473.5200,0.000002
FILLER_518_1977,VSS,Metal1,1553.3920,2474.0680,0.000002
FILLER_518_1927,VSS,Metal1,1525.3920,2474.0680,0.000001
FILLER_518_1917,VSS,Metal1,1517.6530,2473.9815,0.000001
FILLER_518_1901,VSS,Metal1,1510.8320,2474.0680,0.000001
FILLER_518_1865,VSS,Metal1,1487.3600,2473.5200,0.000001
FILLER_518_1857,VSS,Metal1,1484.0530,2473.9815,0.000001
FILLER_518_1851,VSS,Metal1,1479.7000,2473.8685,0.000001
FILLER_518_1787,VSS,Metal1,1460.3245,2474.1575,0.000001
FILLER_518_1781,VSS,Metal1,1440.5000,2473.8685,0.000001
FILLER_518_1717,VSS,Metal1,1421.1245,2474.1575,0.000001
FILLER_518_1711,VSS,Metal1,1401.3000,2473.8685,0.000001
FILLER_518_1647,VSS,Metal1,1381.9245,2474.1575,0.000001
FILLER_518_1641,VSS,Metal1,1362.1000,2473.8685,0.000001
FILLER_518_1577,VSS,Metal1,1342.7245,2474.1575,0.000001
FILLER_518_1571,VSS,Metal1,1322.9000,2473.8685,0.000001
FILLER_518_1507,VSS,Metal1,1303.5245,2474.1575,0.000001
FILLER_518_1501,VSS,Metal1,1283.7000,2473.8685,0.000001
FILLER_518_1437,VSS,Metal1,1264.3245,2474.1575,0.000001
FILLER_518_1431,VSS,Metal1,1244.5000,2473.8685,0.000001
FILLER_518_1367,VSS,Metal1,1225.1245,2474.1575,0.000001
FILLER_518_1361,VSS,Metal1,1205.3000,2473.8685,0.000001
FILLER_518_1297,VSS,Metal1,1185.9245,2474.1575,0.000001
FILLER_518_1291,VSS,Metal1,1166.1000,2473.8685,0.000001
FILLER_518_1227,VSS,Metal1,1146.7245,2474.1575,0.000001
FILLER_518_1221,VSS,Metal1,1126.9000,2473.8685,0.000001
FILLER_518_1157,VSS,Metal1,1107.5245,2474.1575,0.000001
FILLER_518_1151,VSS,Metal1,1087.7000,2473.8685,0.000001
FILLER_518_1087,VSS,Metal1,1068.3245,2474.1575,0.000001
FILLER_518_1081,VSS,Metal1,1048.5000,2473.8685,0.000001
FILLER_518_1017,VSS,Metal1,1029.1245,2474.1575,0.000001
FILLER_518_1011,VSS,Metal1,1009.3000,2473.8685,0.000001
FILLER_518_947,VSS,Metal1,989.9245,2474.1575,0.000001
FILLER_518_941,VSS,Metal1,970.1000,2473.8685,0.000001
FILLER_518_877,VSS,Metal1,950.7245,2474.1575,0.000001
FILLER_518_871,VSS,Metal1,930.9000,2473.8685,0.000001
FILLER_518_807,VSS,Metal1,911.5245,2474.1575,0.000001
FILLER_518_801,VSS,Metal1,891.7000,2473.8685,0.000001
FILLER_518_737,VSS,Metal1,872.3245,2474.1575,0.000001
FILLER_518_731,VSS,Metal1,852.5000,2473.8685,0.000001
FILLER_518_667,VSS,Metal1,833.1245,2474.1575,0.000001
FILLER_518_661,VSS,Metal1,813.3000,2473.8685,0.000001
FILLER_518_597,VSS,Metal1,793.9245,2474.1575,0.000001
FILLER_518_591,VSS,Metal1,774.1000,2473.8685,0.000001
FILLER_518_527,VSS,Metal1,754.7245,2474.1575,0.000001
FILLER_518_521,VSS,Metal1,734.9000,2473.8685,0.000001
FILLER_518_457,VSS,Metal1,715.5245,2474.1575,0.000001
FILLER_518_451,VSS,Metal1,695.7000,2473.8685,0.000001
FILLER_518_391,VSS,Metal1,661.9200,2473.5200,0.000002
FILLER_518_387,VSS,Metal1,659.8600,2473.8685,0.000002
FILLER_518_381,VSS,Metal1,656.5000,2473.8685,0.000002
FILLER_518_317,VSS,Metal1,637.1245,2474.1575,0.000001
FILLER_518_311,VSS,Metal1,617.3000,2473.8685,0.000001
FILLER_518_247,VSS,Metal1,597.9245,2474.1575,0.000001
FILLER_518_241,VSS,Metal1,578.1000,2473.8685,0.000001
FILLER_518_177,VSS,Metal1,558.7245,2474.1575,0.000001
FILLER_518_171,VSS,Metal1,538.9000,2473.8685,0.000001
FILLER_518_107,VSS,Metal1,519.5245,2474.1575,0.000001
FILLER_518_101,VSS,Metal1,499.7000,2473.8685,0.000001
FILLER_518_37,VSS,Metal1,480.3245,2474.1575,0.000001
FILLER_518_34,VSS,Metal1,461.7200,2473.5200,0.000001
FILLER_518_2,VSS,Metal1,451.8040,2474.1175,0.000001
FILLER_517_3658,VSS,Metal1,2491.1600,2473.5200,0.000001
FILLER_517_3642,VSS,Metal1,2485.7920,2472.9720,0.000001
FILLER_517_3636,VSS,Metal1,2479.3000,2473.1710,0.000001
FILLER_517_3572,VSS,Metal1,2459.9245,2472.8820,0.000001
FILLER_517_3566,VSS,Metal1,2440.1000,2473.1710,0.000001
FILLER_517_3502,VSS,Metal1,2420.7245,2472.8820,0.000001
FILLER_517_3496,VSS,Metal1,2400.9000,2473.1710,0.000001
FILLER_517_3432,VSS,Metal1,2381.5245,2472.8820,0.000001
FILLER_517_3426,VSS,Metal1,2361.7000,2473.1710,0.000001
FILLER_517_3362,VSS,Metal1,2342.3245,2472.8820,0.000001
FILLER_517_3356,VSS,Metal1,2322.5000,2473.1710,0.000001
FILLER_517_3292,VSS,Metal1,2303.1245,2472.8820,0.000001
FILLER_517_3286,VSS,Metal1,2283.3000,2473.1710,0.000001
FILLER_517_3222,VSS,Metal1,2263.9245,2472.8820,0.000001
FILLER_517_3216,VSS,Metal1,2244.1000,2473.1710,0.000001
FILLER_517_3152,VSS,Metal1,2224.7245,2472.8820,0.000001
FILLER_517_3146,VSS,Metal1,2204.9000,2473.1710,0.000001
FILLER_517_3082,VSS,Metal1,2185.5245,2472.8820,0.000001
FILLER_517_3076,VSS,Metal1,2165.7000,2473.1710,0.000001
FILLER_517_3012,VSS,Metal1,2146.3245,2472.8820,0.000001
FILLER_517_3006,VSS,Metal1,2126.5000,2473.1710,0.000001
FILLER_517_2942,VSS,Metal1,2107.1245,2472.8820,0.000001
FILLER_517_2936,VSS,Metal1,2087.3000,2473.1710,0.000001
FILLER_517_2872,VSS,Metal1,2067.9245,2472.8820,0.000001
FILLER_517_2866,VSS,Metal1,2048.1000,2473.1710,0.000001
FILLER_517_2802,VSS,Metal1,2028.7245,2472.8820,0.000001
FILLER_517_2796,VSS,Metal1,2008.9000,2473.1710,0.000001
FILLER_517_2732,VSS,Metal1,1989.5245,2472.8820,0.000001
FILLER_517_2729,VSS,Metal1,1970.9200,2473.5200,0.000001
FILLER_517_2713,VSS,Metal1,1965.5520,2472.9720,0.000001
FILLER_517_2698,VSS,Metal1,1953.5600,2473.5200,0.000001
FILLER_517_2696,VSS,Metal1,1952.7200,2473.5200,0.000001
FILLER_517_2692,VSS,Metal1,1950.6600,2473.1710,0.000001
FILLER_517_2680,VSS,Metal1,1943.4800,2473.5200,0.000001
FILLER_517_2678,VSS,Metal1,1942.6400,2473.5200,0.000001
FILLER_517_2662,VSS,Metal1,1936.9920,2472.9720,0.000001
FILLER_517_2659,VSS,Metal1,1931.7200,2473.5200,0.000001
FILLER_517_2657,VSS,Metal1,1930.8800,2473.5200,0.000001
FILLER_517_2653,VSS,Metal1,1928.8200,2473.1710,0.000001
FILLER_517_2645,VSS,Metal1,1925.3330,2473.0580,0.000001
FILLER_517_2629,VSS,Metal1,1918.5120,2472.9720,0.000001
FILLER_517_2616,VSS,Metal1,1907.6400,2473.5200,0.000001
FILLER_517_2614,VSS,Metal1,1906.8000,2473.5200,0.000001
FILLER_517_2586,VSS,Metal1,1891.3000,2473.1710,0.000001
FILLER_517_2578,VSS,Metal1,1887.8130,2473.0580,0.000001
FILLER_517_2567,VSS,Metal1,1880.2000,2473.5200,0.000001
FILLER_517_2565,VSS,Metal1,1879.3600,2473.5200,0.000001
FILLER_517_2542,VSS,Metal1,1866.4800,2473.5200,0.000001
FILLER_517_2538,VSS,Metal1,1864.4200,2473.1710,0.000001
FILLER_517_2522,VSS,Metal1,1858.5920,2472.9720,0.000001
FILLER_517_2519,VSS,Metal1,1853.3200,2473.5200,0.000001
FILLER_517_2517,VSS,Metal1,1852.4800,2473.5200,0.000001
FILLER_517_2513,VSS,Metal1,1850.4200,2473.1710,0.000001
FILLER_517_2481,VSS,Metal1,1840.0440,2472.9220,0.000001
FILLER_517_2469,VSS,Metal1,1825.3200,2473.5200,0.000001
FILLER_517_2461,VSS,Metal1,1822.2930,2473.0580,0.000001
FILLER_517_2452,VSS,Metal1,1815.8000,2473.5200,0.000001
FILLER_517_2446,VSS,Metal1,1812.9000,2473.1710,0.000001
FILLER_517_2430,VSS,Metal1,1807.0720,2472.9720,0.000001
FILLER_517_2382,VSS,Metal1,1776.6000,2473.5200,0.000002
FILLER_517_2379,VSS,Metal1,1774.9200,2473.5200,0.000002
FILLER_517_2377,VSS,Metal1,1774.0800,2473.5200,0.000002
FILLER_517_2373,VSS,Metal1,1772.0200,2473.1710,0.000002
FILLER_517_2320,VSS,Metal1,1743.3330,2473.0580,0.000002
FILLER_517_2301,VSS,Metal1,1731.2400,2473.5200,0.000002
FILLER_517_2297,VSS,Metal1,1729.4600,2473.1710,0.000002
FILLER_517_2286,VSS,Metal1,1722.8400,2473.5200,0.000002
FILLER_517_2256,VSS,Metal1,1706.0400,2473.5200,0.000002
FILLER_517_2254,VSS,Metal1,1705.2000,2473.5200,0.000002
FILLER_517_2250,VSS,Metal1,1703.1400,2473.1710,0.000002
FILLER_517_2233,VSS,Metal1,1693.4400,2473.5200,0.000002
FILLER_517_2229,VSS,Metal1,1691.3800,2473.1710,0.000002
FILLER_517_2219,VSS,Metal1,1685.6000,2473.5200,0.000002
FILLER_517_2206,VSS,Metal1,1678.0400,2473.5200,0.000002
FILLER_517_2204,VSS,Metal1,1677.2000,2473.5200,0.000002
FILLER_517_2200,VSS,Metal1,1675.1400,2473.1710,0.000002
FILLER_517_2192,VSS,Metal1,1671.6530,2473.0580,0.000002
FILLER_517_2176,VSS,Metal1,1661.2400,2473.5200,0.000002
FILLER_517_2172,VSS,Metal1,1659.4600,2473.1710,0.000002
FILLER_517_2169,VSS,Metal1,1657.3200,2473.5200,0.000002
FILLER_517_2159,VSS,Metal1,1652.0000,2473.5200,0.000002
FILLER_517_2155,VSS,Metal1,1649.9400,2473.1710,0.000002
FILLER_517_2149,VSS,Metal1,1646.4000,2473.5200,0.000002
FILLER_517_2119,VSS,Metal1,1629.3200,2473.5200,0.000002
FILLER_517_2117,VSS,Metal1,1628.4800,2473.5200,0.000002
FILLER_517_2056,VSS,Metal1,1594.3200,2473.5200,0.000002
FILLER_517_2048,VSS,Metal1,1591.0130,2473.0580,0.000002
FILLER_517_2032,VSS,Metal1,1584.1920,2472.9720,0.000002
FILLER_517_2012,VSS,Metal1,1569.4000,2473.5200,0.000002
FILLER_517_2010,VSS,Metal1,1568.5600,2473.5200,0.000002
FILLER_517_1994,VSS,Metal1,1559.3200,2473.5200,0.000002
FILLER_517_1992,VSS,Metal1,1558.4800,2473.5200,0.000002
FILLER_517_1988,VSS,Metal1,1556.4200,2473.1710,0.000002
FILLER_517_1962,VSS,Metal1,1541.6800,2473.5200,0.000002
FILLER_517_1934,VSS,Metal1,1525.7200,2473.5200,0.000001
FILLER_517_1932,VSS,Metal1,1524.8800,2473.5200,0.000001
FILLER_517_1916,VSS,Metal1,1519.2320,2472.9720,0.000001
FILLER_517_1892,VSS,Metal1,1505.7920,2472.9720,0.000001
FILLER_517_1888,VSS,Metal1,1500.2400,2473.5200,0.000001
FILLER_517_1884,VSS,Metal1,1498.1800,2473.1710,0.000001
FILLER_517_1876,VSS,Metal1,1494.6930,2473.0580,0.000001
FILLER_517_1860,VSS,Metal1,1484.2800,2473.5200,0.000001
FILLER_517_1858,VSS,Metal1,1483.4400,2473.5200,0.000001
FILLER_517_1854,VSS,Metal1,1481.3800,2473.1710,0.000001
FILLER_517_1822,VSS,Metal1,1471.0040,2472.9220,0.000001
FILLER_517_1816,VSS,Metal1,1460.1000,2473.1710,0.000001
FILLER_517_1752,VSS,Metal1,1440.7245,2472.8820,0.000001
FILLER_517_1746,VSS,Metal1,1420.9000,2473.1710,0.000001
FILLER_517_1682,VSS,Metal1,1401.5245,2472.8820,0.000001
FILLER_517_1676,VSS,Metal1,1381.7000,2473.1710,0.000001
FILLER_517_1612,VSS,Metal1,1362.3245,2472.8820,0.000001
FILLER_517_1606,VSS,Metal1,1342.5000,2473.1710,0.000001
FILLER_517_1542,VSS,Metal1,1323.1245,2472.8820,0.000001
FILLER_517_1536,VSS,Metal1,1303.3000,2473.1710,0.000001
FILLER_517_1472,VSS,Metal1,1283.9245,2472.8820,0.000001
FILLER_517_1466,VSS,Metal1,1264.1000,2473.1710,0.000001
FILLER_517_1402,VSS,Metal1,1244.7245,2472.8820,0.000001
FILLER_517_1396,VSS,Metal1,1224.9000,2473.1710,0.000001
FILLER_517_1332,VSS,Metal1,1205.5245,2472.8820,0.000001
FILLER_517_1326,VSS,Metal1,1185.7000,2473.1710,0.000001
FILLER_517_1262,VSS,Metal1,1166.3245,2472.8820,0.000001
FILLER_517_1256,VSS,Metal1,1146.5000,2473.1710,0.000001
FILLER_517_1192,VSS,Metal1,1127.1245,2472.8820,0.000001
FILLER_517_1186,VSS,Metal1,1107.3000,2473.1710,0.000001
FILLER_517_1122,VSS,Metal1,1087.9245,2472.8820,0.000001
FILLER_517_1116,VSS,Metal1,1068.1000,2473.1710,0.000001
FILLER_517_1052,VSS,Metal1,1048.7245,2472.8820,0.000001
FILLER_517_1046,VSS,Metal1,1028.9000,2473.1710,0.000001
FILLER_517_982,VSS,Metal1,1009.5245,2472.8820,0.000001
FILLER_517_976,VSS,Metal1,989.7000,2473.1710,0.000001
FILLER_517_912,VSS,Metal1,970.3245,2472.8820,0.000001
FILLER_517_906,VSS,Metal1,950.5000,2473.1710,0.000001
FILLER_517_842,VSS,Metal1,931.1245,2472.8820,0.000001
FILLER_517_836,VSS,Metal1,911.3000,2473.1710,0.000001
FILLER_517_772,VSS,Metal1,891.9245,2472.8820,0.000001
FILLER_517_766,VSS,Metal1,872.1000,2473.1710,0.000001
FILLER_517_702,VSS,Metal1,852.7245,2472.8820,0.000001
FILLER_517_696,VSS,Metal1,832.9000,2473.1710,0.000001
FILLER_517_632,VSS,Metal1,813.5245,2472.8820,0.000001
FILLER_517_626,VSS,Metal1,793.7000,2473.1710,0.000001
FILLER_517_562,VSS,Metal1,774.3245,2472.8820,0.000001
FILLER_517_556,VSS,Metal1,754.5000,2473.1710,0.000001
FILLER_517_492,VSS,Metal1,735.1245,2472.8820,0.000001
FILLER_517_486,VSS,Metal1,715.3000,2473.1710,0.000001
FILLER_517_478,VSS,Metal1,711.8130,2473.0580,0.000001
FILLER_517_462,VSS,Metal1,704.9920,2472.9720,0.000001
FILLER_517_430,VSS,Metal1,691.4840,2472.9220,0.000001
FILLER_517_410,VSS,Metal1,672.5600,2473.5200,0.000002
FILLER_517_374,VSS,Metal1,652.1200,2473.5200,0.000001
FILLER_517_372,VSS,Metal1,651.2800,2473.5200,0.000001
FILLER_517_368,VSS,Metal1,649.2200,2473.1710,0.000001
FILLER_517_352,VSS,Metal1,643.3920,2472.9720,0.000001
FILLER_517_346,VSS,Metal1,636.9000,2473.1710,0.000001
FILLER_517_282,VSS,Metal1,617.5245,2472.8820,0.000001
FILLER_517_276,VSS,Metal1,597.7000,2473.1710,0.000001
FILLER_517_212,VSS,Metal1,578.3245,2472.8820,0.000001
FILLER_517_206,VSS,Metal1,558.5000,2473.1710,0.000001
FILLER_517_142,VSS,Metal1,539.1245,2472.8820,0.000001
FILLER_517_136,VSS,Metal1,519.3000,2473.1710,0.000001
FILLER_517_72,VSS,Metal1,499.9245,2472.8820,0.000001
FILLER_517_66,VSS,Metal1,480.1000,2473.1710,0.000001
FILLER_517_2,VSS,Metal1,460.7245,2472.8820,0.000001
FILLER_516_3655,VSS,Metal1,2489.9400,2466.0285,0.000001
FILLER_516_3639,VSS,Metal1,2484.1120,2466.2280,0.000001
FILLER_516_3607,VSS,Metal1,2470.6040,2466.2775,0.000001
FILLER_516_3601,VSS,Metal1,2459.7000,2466.0285,0.000001
FILLER_516_3537,VSS,Metal1,2440.3245,2466.3175,0.000001
FILLER_516_3531,VSS,Metal1,2420.5000,2466.0285,0.000001
FILLER_516_3467,VSS,Metal1,2401.1245,2466.3175,0.000001
FILLER_516_3461,VSS,Metal1,2381.3000,2466.0285,0.000001
FILLER_516_3397,VSS,Metal1,2361.9245,2466.3175,0.000001
FILLER_516_3391,VSS,Metal1,2342.1000,2466.0285,0.000001
FILLER_516_3327,VSS,Metal1,2322.7245,2466.3175,0.000001
FILLER_516_3321,VSS,Metal1,2302.9000,2466.0285,0.000001
FILLER_516_3257,VSS,Metal1,2283.5245,2466.3175,0.000001
FILLER_516_3251,VSS,Metal1,2263.7000,2466.0285,0.000001
FILLER_516_3187,VSS,Metal1,2244.3245,2466.3175,0.000001
FILLER_516_3181,VSS,Metal1,2224.5000,2466.0285,0.000001
FILLER_516_3117,VSS,Metal1,2205.1245,2466.3175,0.000001
FILLER_516_3111,VSS,Metal1,2185.3000,2466.0285,0.000001
FILLER_516_3047,VSS,Metal1,2165.9245,2466.3175,0.000001
FILLER_516_3041,VSS,Metal1,2146.1000,2466.0285,0.000001
FILLER_516_2977,VSS,Metal1,2126.7245,2466.3175,0.000001
FILLER_516_2971,VSS,Metal1,2106.9000,2466.0285,0.000001
FILLER_516_2907,VSS,Metal1,2087.5245,2466.3175,0.000001
FILLER_516_2901,VSS,Metal1,2067.7000,2466.0285,0.000001
FILLER_516_2837,VSS,Metal1,2048.3245,2466.3175,0.000001
FILLER_516_2831,VSS,Metal1,2028.5000,2466.0285,0.000001
FILLER_516_2767,VSS,Metal1,2009.1245,2466.3175,0.000001
FILLER_516_2764,VSS,Metal1,1990.5200,2465.6800,0.000001
FILLER_516_2760,VSS,Metal1,1988.7400,2466.0285,0.000001
FILLER_516_2752,VSS,Metal1,1985.2530,2466.1415,0.000001
FILLER_516_2736,VSS,Metal1,1978.4320,2466.2280,0.000001
FILLER_516_2717,VSS,Metal1,1964.2000,2465.6800,0.000001
FILLER_516_2709,VSS,Metal1,1961.1730,2466.1415,0.000001
FILLER_516_2703,VSS,Metal1,1956.3600,2465.6800,0.000001
FILLER_516_2701,VSS,Metal1,1955.5200,2465.6800,0.000001
FILLER_516_2697,VSS,Metal1,1953.4600,2466.0285,0.000001
FILLER_516_2691,VSS,Metal1,1950.1000,2466.0285,0.000001
FILLER_516_2683,VSS,Metal1,1946.6130,2466.1415,0.000001
FILLER_516_2663,VSS,Metal1,1934.2400,2465.6800,0.000001
FILLER_516_2659,VSS,Metal1,1932.1800,2466.0285,0.000001
FILLER_516_2651,VSS,Metal1,1928.6930,2466.1415,0.000001
FILLER_516_2635,VSS,Metal1,1921.8720,2466.2280,0.000001
FILLER_516_2611,VSS,Metal1,1906.2930,2466.1415,0.000001
FILLER_516_2604,VSS,Metal1,1901.2000,2465.6800,0.000001
FILLER_516_2596,VSS,Metal1,1897.8930,2466.1415,0.000001
FILLER_516_2557,VSS,Metal1,1875.0600,2466.0285,0.000001
FILLER_516_2541,VSS,Metal1,1865.6400,2465.6800,0.000001
FILLER_516_2539,VSS,Metal1,1864.8000,2465.6800,0.000001
FILLER_516_2535,VSS,Metal1,1862.7400,2466.0285,0.000001
FILLER_516_2519,VSS,Metal1,1856.9120,2466.2280,0.000001
FILLER_516_2487,VSS,Metal1,1843.4040,2466.2775,0.000001
FILLER_516_2484,VSS,Metal1,1833.7200,2465.6800,0.000001
FILLER_516_2480,VSS,Metal1,1831.9400,2466.0285,0.000001
FILLER_516_2472,VSS,Metal1,1828.4530,2466.1415,0.000001
FILLER_516_2437,VSS,Metal1,1807.4000,2465.6800,0.000001
FILLER_516_2433,VSS,Metal1,1805.6200,2466.0285,0.000001
FILLER_516_2393,VSS,Metal1,1783.0400,2465.6800,0.000001
FILLER_516_2323,VSS,Metal1,1743.8400,2465.6800,0.000001
FILLER_516_2319,VSS,Metal1,1741.7800,2466.0285,0.000001
FILLER_516_2311,VSS,Metal1,1738.2930,2466.1415,0.000001
FILLER_516_2295,VSS,Metal1,1727.8800,2465.6800,0.000001
FILLER_516_2293,VSS,Metal1,1727.0400,2465.6800,0.000001
FILLER_516_2271,VSS,Metal1,1714.9000,2466.0285,0.000001
FILLER_516_2255,VSS,Metal1,1709.0720,2466.2280,0.000001
FILLER_516_2217,VSS,Metal1,1684.4800,2465.6800,0.000001
FILLER_516_2201,VSS,Metal1,1675.7000,2466.0285,0.000001
FILLER_516_2193,VSS,Metal1,1672.2130,2466.1415,0.000001
FILLER_516_2177,VSS,Metal1,1665.3920,2466.2280,0.000001
FILLER_516_2167,VSS,Metal1,1656.6600,2466.0285,0.000001
FILLER_516_2145,VSS,Metal1,1643.8800,2465.6800,0.000001
FILLER_516_2141,VSS,Metal1,1642.1000,2466.0285,0.000001
FILLER_516_2116,VSS,Metal1,1627.9200,2465.6800,0.000001
FILLER_516_2108,VSS,Metal1,1624.6130,2466.1415,0.000001
FILLER_516_2079,VSS,Metal1,1606.9200,2465.6800,0.000001
FILLER_516_2075,VSS,Metal1,1605.1400,2466.0285,0.000001
FILLER_516_2056,VSS,Metal1,1594.0400,2465.6800,0.000001
FILLER_516_2054,VSS,Metal1,1593.2000,2465.6800,0.000001
FILLER_516_2045,VSS,Metal1,1587.8800,2465.6800,0.000001
FILLER_516_2021,VSS,Metal1,1574.4400,2465.6800,0.000001
FILLER_516_2013,VSS,Metal1,1571.4130,2466.1415,0.000001
FILLER_516_1997,VSS,Metal1,1564.5920,2466.2280,0.000001
FILLER_516_1976,VSS,Metal1,1549.7000,2466.0285,0.000001
FILLER_516_1955,VSS,Metal1,1537.4800,2465.6800,0.000001
FILLER_516_1938,VSS,Metal1,1528.4200,2466.0285,0.000001
FILLER_516_1933,VSS,Metal1,1525.1600,2465.6800,0.000001
FILLER_516_1931,VSS,Metal1,1524.3200,2465.6800,0.000001
FILLER_516_1927,VSS,Metal1,1522.2600,2466.0285,0.000001
FILLER_516_1901,VSS,Metal1,1507.2400,2465.6800,0.000001
FILLER_516_1899,VSS,Metal1,1506.4000,2465.6800,0.000001
FILLER_516_1891,VSS,Metal1,1503.0930,2466.1415,0.000001
FILLER_516_1851,VSS,Metal1,1479.7000,2466.0285,0.000001
