Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_143_909,VDD,Metal1,516.0400,576.2400,3.299990
FILLER_143_870,VDD,Metal1,494.4800,576.2400,3.299991
FILLER_143_866,VDD,Metal1,493.1800,576.6725,3.299991
FILLER_143_842,VDD,Metal1,480.9865,576.8165,3.299991
FILLER_143_839,VDD,Metal1,476.8400,576.2400,3.299991
FILLER_143_831,VDD,Metal1,474.8265,576.8165,3.299991
FILLER_143_780,VDD,Metal1,445.0200,576.6725,3.299991
FILLER_143_772,VDD,Metal1,441.7865,576.8165,3.299991
FILLER_143_769,VDD,Metal1,437.6400,576.2400,3.299991
FILLER_143_767,VDD,Metal1,436.8000,576.2400,3.299991
FILLER_143_763,VDD,Metal1,435.5000,576.6725,3.299991
FILLER_143_755,VDD,Metal1,432.2665,576.8165,3.299991
FILLER_143_739,VDD,Metal1,425.6480,576.9320,3.299991
FILLER_143_721,VDD,Metal1,411.0400,576.2400,3.299991
FILLER_143_704,VDD,Metal1,401.2400,576.2400,3.299991
FILLER_143_702,VDD,Metal1,400.4000,576.2400,3.299991
FILLER_143_699,VDD,Metal1,398.4400,576.2400,3.299991
FILLER_143_682,VDD,Metal1,389.2000,576.2400,3.299991
FILLER_143_671,VDD,Metal1,383.0400,576.2400,3.299991
FILLER_143_656,VDD,Metal1,374.6400,576.2400,3.299992
FILLER_143_648,VDD,Metal1,372.3465,576.8165,3.299992
FILLER_143_643,VDD,Metal1,367.0800,576.2400,3.299992
FILLER_143_641,VDD,Metal1,366.2400,576.2400,3.299992
FILLER_143_632,VDD,Metal1,360.9200,576.2400,3.299992
FILLER_143_628,VDD,Metal1,358.9600,576.2400,3.299992
FILLER_143_588,VDD,Metal1,337.5000,576.6725,3.299992
FILLER_143_578,VDD,Metal1,330.9600,576.2400,3.299992
FILLER_143_573,VDD,Metal1,327.8800,576.2400,3.299992
FILLER_143_571,VDD,Metal1,327.0400,576.2400,3.299992
FILLER_143_562,VDD,Metal1,321.7200,576.2400,3.299993
FILLER_143_559,VDD,Metal1,320.0400,576.2400,3.299993
FILLER_143_535,VDD,Metal1,306.6000,576.2400,3.299993
FILLER_143_533,VDD,Metal1,305.7600,576.2400,3.299993
FILLER_143_529,VDD,Metal1,304.4600,576.6725,3.299993
FILLER_143_513,VDD,Metal1,299.0880,576.9320,3.299993
FILLER_143_506,VDD,Metal1,290.6400,576.2400,3.299993
FILLER_143_492,VDD,Metal1,282.5200,576.2400,3.299993
FILLER_143_488,VDD,Metal1,280.5600,576.2400,3.299993
FILLER_143_480,VDD,Metal1,276.0800,576.2400,3.299993
FILLER_143_442,VDD,Metal1,254.8000,576.2400,3.299993
FILLER_143_426,VDD,Metal1,245.8400,576.2400,3.299993
FILLER_143_422,VDD,Metal1,244.5400,576.6725,3.299993
FILLER_143_419,VDD,Metal1,241.6400,576.2400,3.299993
FILLER_143_409,VDD,Metal1,236.3200,576.2400,3.299993
FILLER_143_402,VDD,Metal1,232.1200,576.2400,3.299993
FILLER_143_400,VDD,Metal1,231.2800,576.2400,3.299993
FILLER_143_360,VDD,Metal1,209.8200,576.6725,3.299993
FILLER_143_352,VDD,Metal1,206.5865,576.8165,3.299994
FILLER_143_346,VDD,Metal1,201.9800,576.6725,3.299994
FILLER_143_282,VDD,Metal1,183.2750,577.0540,3.299994
FILLER_143_276,VDD,Metal1,162.7800,576.6725,3.299994
FILLER_143_212,VDD,Metal1,144.0750,577.0540,3.299994
FILLER_143_206,VDD,Metal1,123.5800,576.6725,3.299994
FILLER_143_142,VDD,Metal1,104.8750,577.0540,3.299994
FILLER_143_136,VDD,Metal1,84.3800,576.6725,3.299994
FILLER_143_72,VDD,Metal1,65.6750,577.0540,3.299994
FILLER_143_66,VDD,Metal1,45.1800,576.6725,3.299994
FILLER_143_2,VDD,Metal1,26.4750,577.0540,3.299994
FILLER_142_1609,VDD,Metal1,908.3200,576.2400,3.299994
FILLER_142_1577,VDD,Metal1,899.4755,575.4710,3.299994
FILLER_142_1571,VDD,Metal1,887.9800,575.8075,3.299994
FILLER_142_1507,VDD,Metal1,869.2750,575.4255,3.299994
FILLER_142_1501,VDD,Metal1,848.7800,575.8075,3.299994
FILLER_142_1437,VDD,Metal1,830.0750,575.4255,3.299994
FILLER_142_1431,VDD,Metal1,809.5800,575.8075,3.299994
FILLER_142_1367,VDD,Metal1,790.8750,575.4255,3.299994
FILLER_142_1363,VDD,Metal1,770.5600,576.2400,3.299994
FILLER_142_1355,VDD,Metal1,768.2665,575.6630,3.299994
FILLER_142_1318,VDD,Metal1,745.3600,576.2400,3.299994
FILLER_142_1303,VDD,Metal1,736.9600,576.2400,3.299994
FILLER_142_1297,VDD,Metal1,733.3200,576.2400,3.299994
FILLER_142_1294,VDD,Metal1,731.6400,576.2400,3.299994
FILLER_142_1285,VDD,Metal1,726.6000,576.2400,3.299994
FILLER_142_1283,VDD,Metal1,725.7600,576.2400,3.299994
FILLER_142_1279,VDD,Metal1,724.4600,575.8075,3.299990
FILLER_142_1241,VDD,Metal1,702.2400,576.2400,3.299990
FILLER_142_1231,VDD,Metal1,696.6400,576.2400,3.299991
FILLER_142_1227,VDD,Metal1,695.3400,575.8075,3.299991
FILLER_142_1224,VDD,Metal1,692.4400,576.2400,3.299991
FILLER_142_1218,VDD,Metal1,689.3600,576.2400,3.299991
FILLER_142_1212,VDD,Metal1,685.7200,576.2400,3.299991
FILLER_142_1196,VDD,Metal1,681.5680,575.5480,3.299991
FILLER_142_1189,VDD,Metal1,673.1200,576.2400,3.299991
FILLER_142_1185,VDD,Metal1,671.8200,575.8075,3.299991
FILLER_142_1175,VDD,Metal1,665.2800,576.2400,3.299991
FILLER_142_1157,VDD,Metal1,654.9200,576.2400,3.299991
FILLER_142_1154,VDD,Metal1,653.2400,576.2400,3.299991
FILLER_142_1152,VDD,Metal1,652.4000,576.2400,3.299991
FILLER_142_1148,VDD,Metal1,651.1000,575.8075,3.299991
FILLER_142_1128,VDD,Metal1,638.9600,576.2400,3.299991
FILLER_142_1118,VDD,Metal1,633.3600,576.2400,3.299991
FILLER_142_1111,VDD,Metal1,629.4400,576.2400,3.299991
FILLER_142_1091,VDD,Metal1,618.2400,576.2400,3.299991
FILLER_142_1087,VDD,Metal1,616.9400,575.8075,3.299991
FILLER_142_1083,VDD,Metal1,613.7600,576.2400,3.299991
FILLER_142_1079,VDD,Metal1,612.4600,575.8075,3.299990
FILLER_142_1034,VDD,Metal1,586.3200,576.2400,3.299990
FILLER_142_1021,VDD,Metal1,579.0400,576.2400,3.299990
FILLER_142_1017,VDD,Metal1,577.7400,575.8075,3.299990
FILLER_142_1014,VDD,Metal1,574.8400,576.2400,3.299990
FILLER_142_1004,VDD,Metal1,569.5200,576.2400,3.299990
FILLER_142_1000,VDD,Metal1,568.2200,575.8075,3.299990
FILLER_142_951,VDD,Metal1,539.8400,576.2400,3.299990
FILLER_142_947,VDD,Metal1,538.5400,575.8075,3.299990
FILLER_142_944,VDD,Metal1,535.6400,576.2400,3.299990
FILLER_142_938,VDD,Metal1,532.2800,576.2400,3.299990
FILLER_142_930,VDD,Metal1,530.2665,575.6630,3.299990
FILLER_142_898,VDD,Metal1,519.2355,575.4710,3.299990
FILLER_142_887,VDD,Metal1,504.0000,576.2400,3.299990
FILLER_142_877,VDD,Metal1,498.1200,576.2400,3.299990
FILLER_142_873,VDD,Metal1,496.1600,576.2400,3.299991
FILLER_142_865,VDD,Metal1,493.8665,575.6630,3.299991
FILLER_142_847,VDD,Metal1,481.6000,576.2400,3.299991
FILLER_142_829,VDD,Metal1,471.5200,576.2400,3.299991
FILLER_142_813,VDD,Metal1,462.2800,576.2400,3.299991
FILLER_142_811,VDD,Metal1,461.4400,576.2400,3.299991
FILLER_142_807,VDD,Metal1,460.1400,575.8075,3.299991
FILLER_142_804,VDD,Metal1,457.2400,576.2400,3.299991
FILLER_142_802,VDD,Metal1,456.4000,576.2400,3.299991
FILLER_142_794,VDD,Metal1,454.1065,575.6630,3.299991
FILLER_142_784,VDD,Metal1,446.0400,576.2400,3.299991
FILLER_142_776,VDD,Metal1,444.0265,575.6630,3.299991
FILLER_142_754,VDD,Metal1,430.4600,575.8075,3.299991
FILLER_142_745,VDD,Metal1,424.2000,576.2400,3.299991
FILLER_142_737,VDD,Metal1,422.1865,575.6630,3.299991
FILLER_142_734,VDD,Metal1,418.0400,576.2400,3.299991
FILLER_142_723,VDD,Metal1,412.1600,576.2400,3.299991
FILLER_142_687,VDD,Metal1,392.0000,576.2400,3.299991
FILLER_142_667,VDD,Metal1,380.8000,576.2400,3.299991
FILLER_142_664,VDD,Metal1,378.8400,576.2400,3.299992
FILLER_142_650,VDD,Metal1,371.2800,576.2400,3.299992
FILLER_142_646,VDD,Metal1,369.9800,575.8075,3.299992
FILLER_142_639,VDD,Metal1,365.1200,576.2400,3.299992
FILLER_142_620,VDD,Metal1,354.2000,576.2400,3.299992
FILLER_142_618,VDD,Metal1,353.3600,576.2400,3.299992
FILLER_142_614,VDD,Metal1,352.0600,575.8075,3.299992
FILLER_142_606,VDD,Metal1,346.6400,576.2400,3.299992
FILLER_142_597,VDD,Metal1,341.3200,576.2400,3.299992
FILLER_142_594,VDD,Metal1,339.6400,576.2400,3.299992
FILLER_142_576,VDD,Metal1,329.5600,576.2400,3.299992
FILLER_142_572,VDD,Metal1,328.5400,575.8075,3.299992
FILLER_142_562,VDD,Metal1,322.0000,576.2400,3.299993
FILLER_142_554,VDD,Metal1,317.5200,576.2400,3.299993
FILLER_142_546,VDD,Metal1,313.0400,576.2400,3.299993
FILLER_142_542,VDD,Metal1,311.7400,575.8075,3.299993
FILLER_142_534,VDD,Metal1,306.3200,576.2400,3.299993
FILLER_142_527,VDD,Metal1,302.1200,576.2400,3.299993
FILLER_142_524,VDD,Metal1,300.4400,576.2400,3.299993
FILLER_142_522,VDD,Metal1,299.6000,576.2400,3.299993
FILLER_142_518,VDD,Metal1,298.3000,575.8075,3.299993
FILLER_142_512,VDD,Metal1,293.7200,576.2400,3.299993
FILLER_142_510,VDD,Metal1,292.8800,576.2400,3.299993
FILLER_142_492,VDD,Metal1,284.9865,575.6630,3.299993
FILLER_142_482,VDD,Metal1,277.2000,576.2400,3.299993
FILLER_142_457,VDD,Metal1,263.2000,576.2400,3.299993
FILLER_142_454,VDD,Metal1,261.2400,576.2400,3.299993
FILLER_142_444,VDD,Metal1,255.9200,576.2400,3.299993
FILLER_142_440,VDD,Metal1,254.6200,575.8075,3.299993
FILLER_142_402,VDD,Metal1,232.4000,576.2400,3.299993
FILLER_142_394,VDD,Metal1,227.9200,576.2400,3.299993
FILLER_142_387,VDD,Metal1,223.7200,576.2400,3.299993
FILLER_142_384,VDD,Metal1,222.0400,576.2400,3.299993
FILLER_142_382,VDD,Metal1,221.2000,576.2400,3.299993
FILLER_142_372,VDD,Metal1,215.6000,576.2400,3.299993
FILLER_142_363,VDD,Metal1,210.2800,576.2400,3.299993
FILLER_142_361,VDD,Metal1,209.4400,576.2400,3.299993
FILLER_142_357,VDD,Metal1,208.1400,575.8075,3.299994
FILLER_142_349,VDD,Metal1,204.9065,575.6630,3.299994
FILLER_142_317,VDD,Metal1,193.8755,575.4710,3.299994
FILLER_142_311,VDD,Metal1,182.3800,575.8075,3.299994
FILLER_142_247,VDD,Metal1,163.6750,575.4255,3.299994
FILLER_142_241,VDD,Metal1,143.1800,575.8075,3.299994
FILLER_142_177,VDD,Metal1,124.4750,575.4255,3.299994
FILLER_142_171,VDD,Metal1,103.9800,575.8075,3.299994
FILLER_142_107,VDD,Metal1,85.2750,575.4255,3.299994
FILLER_142_101,VDD,Metal1,64.7800,575.8075,3.299994
FILLER_142_37,VDD,Metal1,46.0750,575.4255,3.299994
FILLER_142_34,VDD,Metal1,26.0400,576.2400,3.299994
FILLER_142_2,VDD,Metal1,17.4755,575.4710,3.299994
FILLER_141_1608,VDD,Metal1,907.4800,568.4000,3.299980
FILLER_141_1606,VDD,Metal1,906.6400,568.4000,3.299980
FILLER_141_1542,VDD,Metal1,888.8750,569.2140,3.299980
FILLER_141_1536,VDD,Metal1,868.3800,568.8325,3.299980
FILLER_141_1472,VDD,Metal1,849.6750,569.2140,3.299980
FILLER_141_1466,VDD,Metal1,829.1800,568.8325,3.299980
FILLER_141_1402,VDD,Metal1,810.4750,569.2140,3.299980
FILLER_141_1399,VDD,Metal1,790.4400,568.4000,3.299980
FILLER_141_1395,VDD,Metal1,789.4200,568.8325,3.299980
FILLER_141_1387,VDD,Metal1,786.1865,568.9765,3.299980
FILLER_141_1371,VDD,Metal1,779.5680,569.0920,3.299980
FILLER_141_1339,VDD,Metal1,766.1955,569.1685,3.299980
FILLER_141_1332,VDD,Metal1,752.9200,568.4000,3.299980
FILLER_141_1326,VDD,Metal1,750.7800,568.8325,3.299980
FILLER_141_1310,VDD,Metal1,740.8800,568.4000,3.299980
FILLER_141_1303,VDD,Metal1,736.6800,568.4000,3.299980
FILLER_141_1301,VDD,Metal1,735.8400,568.4000,3.299980
FILLER_141_1297,VDD,Metal1,734.5400,568.8325,3.299980
FILLER_141_1289,VDD,Metal1,729.1200,568.4000,3.299979
FILLER_141_1262,VDD,Metal1,713.7200,568.4000,3.299979
FILLER_141_1258,VDD,Metal1,711.7600,568.4000,3.299979
FILLER_141_1250,VDD,Metal1,707.2800,568.4000,3.299979
FILLER_141_1241,VDD,Metal1,701.9600,568.4000,3.299979
FILLER_141_1239,VDD,Metal1,701.1200,568.4000,3.299979
FILLER_141_1229,VDD,Metal1,695.5200,568.4000,3.299979
FILLER_141_1222,VDD,Metal1,691.6000,568.4000,3.299979
FILLER_141_1212,VDD,Metal1,686.0000,568.4000,3.299981
FILLER_141_1200,VDD,Metal1,679.2800,568.4000,3.299982
FILLER_141_1192,VDD,Metal1,674.8000,568.4000,3.299982
FILLER_141_1189,VDD,Metal1,672.8400,568.4000,3.299982
FILLER_141_1182,VDD,Metal1,669.2000,568.4000,3.299982
FILLER_141_1172,VDD,Metal1,663.6000,568.4000,3.299982
FILLER_141_1132,VDD,Metal1,642.1400,568.8325,3.299984
FILLER_141_1122,VDD,Metal1,635.6000,568.4000,3.299984
FILLER_141_1116,VDD,Metal1,633.1800,568.8325,3.299984
FILLER_141_1106,VDD,Metal1,626.6400,568.4000,3.299984
FILLER_141_1081,VDD,Metal1,612.6400,568.4000,3.299984
FILLER_141_1073,VDD,Metal1,608.1600,568.4000,3.299984
FILLER_141_1057,VDD,Metal1,603.7280,569.0920,3.299984
FILLER_141_1052,VDD,Metal1,596.1200,568.4000,3.299984
FILLER_141_1049,VDD,Metal1,594.4400,568.4000,3.299984
FILLER_141_1032,VDD,Metal1,584.9200,568.4000,3.299984
FILLER_141_1028,VDD,Metal1,583.9000,568.8325,3.299984
FILLER_141_990,VDD,Metal1,562.6200,568.8325,3.299985
FILLER_141_982,VDD,Metal1,559.3865,568.9765,3.299985
FILLER_141_979,VDD,Metal1,555.2400,568.4000,3.299985
FILLER_141_972,VDD,Metal1,551.3200,568.4000,3.299985
FILLER_141_956,VDD,Metal1,547.1680,569.0920,3.299985
FILLER_141_945,VDD,Metal1,536.4800,568.4000,3.299986
FILLER_141_927,VDD,Metal1,526.4000,568.4000,3.299986
FILLER_141_918,VDD,Metal1,521.0800,568.4000,3.299987
FILLER_141_916,VDD,Metal1,520.2400,568.4000,3.299987
FILLER_141_912,VDD,Metal1,518.9400,568.8325,3.299987
FILLER_141_902,VDD,Metal1,514.5865,568.9765,3.299987
FILLER_141_893,VDD,Metal1,507.0800,568.4000,3.299987
FILLER_141_891,VDD,Metal1,506.2400,568.4000,3.299987
FILLER_141_881,VDD,Metal1,500.6400,568.4000,3.299987
FILLER_141_870,VDD,Metal1,494.4800,568.4000,3.299988
FILLER_141_859,VDD,Metal1,488.3200,568.4000,3.299988
FILLER_141_842,VDD,Metal1,478.5200,568.4000,3.299988
FILLER_141_839,VDD,Metal1,476.8400,568.4000,3.299988
FILLER_141_829,VDD,Metal1,471.5200,568.4000,3.299988
FILLER_141_818,VDD,Metal1,465.3600,568.4000,3.299988
FILLER_141_808,VDD,Metal1,459.4800,568.4000,3.299988
FILLER_141_806,VDD,Metal1,458.6400,568.4000,3.299988
FILLER_141_802,VDD,Metal1,457.3400,568.8325,3.299988
FILLER_141_791,VDD,Metal1,450.2400,568.4000,3.299989
FILLER_141_784,VDD,Metal1,446.0400,568.4000,3.299989
FILLER_141_782,VDD,Metal1,445.2000,568.4000,3.299989
FILLER_141_772,VDD,Metal1,439.3200,568.4000,3.299989
FILLER_141_766,VDD,Metal1,437.1800,568.8325,3.299989
FILLER_141_748,VDD,Metal1,425.8800,568.4000,3.299989
FILLER_141_746,VDD,Metal1,425.0400,568.4000,3.299989
FILLER_141_742,VDD,Metal1,423.7400,568.8325,3.299989
FILLER_141_724,VDD,Metal1,412.7200,568.4000,3.299989
FILLER_141_706,VDD,Metal1,402.6400,568.4000,3.299989
FILLER_141_702,VDD,Metal1,401.3400,568.8325,3.299989
FILLER_141_699,VDD,Metal1,398.4400,568.4000,3.299989
FILLER_141_682,VDD,Metal1,389.2000,568.4000,3.299990
FILLER_141_672,VDD,Metal1,383.6000,568.4000,3.299991
FILLER_141_656,VDD,Metal1,375.5800,568.8325,3.299991
FILLER_141_648,VDD,Metal1,372.3465,568.9765,3.299991
FILLER_141_632,VDD,Metal1,362.1400,568.8325,3.299992
FILLER_141_629,VDD,Metal1,359.2400,568.4000,3.299992
FILLER_141_627,VDD,Metal1,358.4000,568.4000,3.299992
FILLER_141_617,VDD,Metal1,352.8000,568.4000,3.299992
FILLER_141_589,VDD,Metal1,337.1200,568.4000,3.299993
FILLER_141_581,VDD,Metal1,332.6400,568.4000,3.299993
FILLER_141_568,VDD,Metal1,325.0800,568.4000,3.299993
FILLER_141_566,VDD,Metal1,324.2400,568.4000,3.299993
FILLER_141_562,VDD,Metal1,322.9400,568.8325,3.299993
FILLER_141_559,VDD,Metal1,320.0400,568.4000,3.299993
FILLER_141_552,VDD,Metal1,316.4000,568.4000,3.299993
FILLER_141_536,VDD,Metal1,311.9680,569.0920,3.299993
FILLER_141_529,VDD,Metal1,303.2400,568.4000,3.299993
FILLER_141_527,VDD,Metal1,302.4000,568.4000,3.299993
FILLER_141_519,VDD,Metal1,300.1065,568.9765,3.299993
FILLER_141_512,VDD,Metal1,294.0000,568.4000,3.299993
FILLER_141_498,VDD,Metal1,285.8800,568.4000,3.299994
FILLER_141_496,VDD,Metal1,285.0400,568.4000,3.299994
FILLER_141_492,VDD,Metal1,283.7400,568.8325,3.299994
FILLER_141_489,VDD,Metal1,280.8400,568.4000,3.299994
FILLER_141_487,VDD,Metal1,280.0000,568.4000,3.299994
FILLER_141_477,VDD,Metal1,274.4000,568.4000,3.299994
FILLER_141_467,VDD,Metal1,268.8000,568.4000,3.299994
FILLER_141_454,VDD,Metal1,263.7065,568.9765,3.299994
FILLER_141_448,VDD,Metal1,258.1600,568.4000,3.299994
FILLER_141_439,VDD,Metal1,252.8400,568.4000,3.299995
FILLER_141_437,VDD,Metal1,252.0000,568.4000,3.299995
FILLER_141_433,VDD,Metal1,250.7000,568.8325,3.299995
FILLER_141_422,VDD,Metal1,243.3200,568.4000,3.299995
FILLER_141_419,VDD,Metal1,241.6400,568.4000,3.299995
FILLER_141_407,VDD,Metal1,235.2000,568.4000,3.299995
FILLER_141_402,VDD,Metal1,232.1200,568.4000,3.299995
FILLER_141_400,VDD,Metal1,231.2800,568.4000,3.299995
FILLER_141_360,VDD,Metal1,209.8200,568.8325,3.299995
FILLER_141_352,VDD,Metal1,206.5865,568.9765,3.299995
FILLER_141_346,VDD,Metal1,201.9800,568.8325,3.299995
FILLER_141_282,VDD,Metal1,183.2750,569.2140,3.299995
FILLER_141_276,VDD,Metal1,162.7800,568.8325,3.299995
FILLER_141_212,VDD,Metal1,144.0750,569.2140,3.299995
FILLER_141_206,VDD,Metal1,123.5800,568.8325,3.299995
FILLER_141_142,VDD,Metal1,104.8750,569.2140,3.299995
FILLER_141_136,VDD,Metal1,84.3800,568.8325,3.299995
FILLER_141_72,VDD,Metal1,65.6750,569.2140,3.299995
FILLER_141_66,VDD,Metal1,45.1800,568.8325,3.299995
FILLER_141_2,VDD,Metal1,26.4750,569.2140,3.299995
FILLER_140_1609,VDD,Metal1,908.3200,568.4000,3.299980
FILLER_140_1577,VDD,Metal1,899.4755,567.6310,3.299980
FILLER_140_1571,VDD,Metal1,887.9800,567.9675,3.299980
FILLER_140_1507,VDD,Metal1,869.2750,567.5855,3.299980
FILLER_140_1501,VDD,Metal1,848.7800,567.9675,3.299980
FILLER_140_1437,VDD,Metal1,830.0750,567.5855,3.299980
FILLER_140_1431,VDD,Metal1,809.5800,567.9675,3.299980
FILLER_140_1367,VDD,Metal1,790.8750,567.5855,3.299980
FILLER_140_1361,VDD,Metal1,770.3800,567.9675,3.299980
FILLER_140_1353,VDD,Metal1,767.1465,567.8230,3.299980
FILLER_140_1337,VDD,Metal1,760.5280,567.7080,3.299980
FILLER_140_1317,VDD,Metal1,744.8000,568.4000,3.299980
FILLER_140_1307,VDD,Metal1,739.2000,568.4000,3.299980
FILLER_140_1303,VDD,Metal1,737.9000,567.9675,3.299980
FILLER_140_1297,VDD,Metal1,733.3200,568.4000,3.299979
FILLER_140_1294,VDD,Metal1,731.6400,568.4000,3.299979
FILLER_140_1292,VDD,Metal1,730.8000,568.4000,3.299979
FILLER_140_1274,VDD,Metal1,720.4400,568.4000,3.299979
FILLER_140_1272,VDD,Metal1,719.6000,568.4000,3.299979
FILLER_140_1264,VDD,Metal1,715.1200,568.4000,3.299979
FILLER_140_1227,VDD,Metal1,694.1200,568.4000,3.299979
FILLER_140_1224,VDD,Metal1,692.4400,568.4000,3.299979
FILLER_140_1217,VDD,Metal1,688.8000,568.4000,3.299979
FILLER_140_1210,VDD,Metal1,684.8800,568.4000,3.299981
FILLER_140_1196,VDD,Metal1,677.0400,568.4000,3.299982
FILLER_140_1189,VDD,Metal1,673.1200,568.4000,3.299982
FILLER_140_1179,VDD,Metal1,667.5200,568.4000,3.299982
FILLER_140_1161,VDD,Metal1,657.1600,568.4000,3.299983
FILLER_140_1157,VDD,Metal1,656.1400,567.9675,3.299983
FILLER_140_1154,VDD,Metal1,653.2400,568.4000,3.299983
FILLER_140_1140,VDD,Metal1,645.6800,568.4000,3.299983
FILLER_140_1093,VDD,Metal1,620.3000,567.9675,3.299984
FILLER_140_1087,VDD,Metal1,615.7200,568.4000,3.299984
FILLER_140_1084,VDD,Metal1,614.0400,568.4000,3.299984
FILLER_140_1071,VDD,Metal1,607.9800,567.9675,3.299984
FILLER_140_1058,VDD,Metal1,600.7000,567.9675,3.299984
FILLER_140_1050,VDD,Metal1,597.4665,567.8230,3.299984
FILLER_140_1038,VDD,Metal1,588.5600,568.4000,3.299984
FILLER_140_1017,VDD,Metal1,581.3280,567.7080,3.299984
FILLER_140_1014,VDD,Metal1,574.8400,568.4000,3.299984
FILLER_140_995,VDD,Metal1,565.4200,567.9675,3.299984
FILLER_140_986,VDD,Metal1,559.1600,568.4000,3.299985
FILLER_140_982,VDD,Metal1,558.1400,567.9675,3.299985
FILLER_140_963,VDD,Metal1,547.5000,567.9675,3.299985
FILLER_140_947,VDD,Metal1,542.1280,567.7080,3.299985
FILLER_140_937,VDD,Metal1,534.1865,567.8230,3.299986
FILLER_140_927,VDD,Metal1,526.1200,568.4000,3.299986
FILLER_140_925,VDD,Metal1,525.2800,568.4000,3.299986
FILLER_140_915,VDD,Metal1,519.4000,568.4000,3.299987
FILLER_140_913,VDD,Metal1,518.5600,568.4000,3.299987
FILLER_140_909,VDD,Metal1,517.2600,567.9675,3.299987
FILLER_140_901,VDD,Metal1,514.0265,567.8230,3.299987
FILLER_140_890,VDD,Metal1,505.6800,568.4000,3.299987
FILLER_140_886,VDD,Metal1,504.3800,567.9675,3.299987
FILLER_140_877,VDD,Metal1,498.1200,568.4000,3.299987
FILLER_140_871,VDD,Metal1,495.9800,567.9675,3.299988
FILLER_140_863,VDD,Metal1,492.7465,567.8230,3.299988
FILLER_140_853,VDD,Metal1,484.6800,568.4000,3.299988
FILLER_140_849,VDD,Metal1,483.6600,567.9675,3.299988
FILLER_140_807,VDD,Metal1,461.3865,567.8230,3.299988
FILLER_140_801,VDD,Metal1,456.7800,567.9675,3.299988
FILLER_140_790,VDD,Metal1,449.6800,568.4000,3.299989
FILLER_140_781,VDD,Metal1,444.3600,568.4000,3.299989
FILLER_140_779,VDD,Metal1,443.5200,568.4000,3.299989
FILLER_140_775,VDD,Metal1,442.2200,567.9675,3.299989
FILLER_140_767,VDD,Metal1,438.9865,567.8230,3.299989
FILLER_140_752,VDD,Metal1,428.4000,568.4000,3.299989
FILLER_140_743,VDD,Metal1,423.0800,568.4000,3.299989
FILLER_140_741,VDD,Metal1,422.2400,568.4000,3.299989
FILLER_140_737,VDD,Metal1,420.9400,567.9675,3.299989
FILLER_140_734,VDD,Metal1,418.0400,568.4000,3.299989
FILLER_140_698,VDD,Metal1,398.1600,568.4000,3.299989
FILLER_140_693,VDD,Metal1,395.0800,568.4000,3.299989
FILLER_140_689,VDD,Metal1,394.0600,567.9675,3.299989
FILLER_140_682,VDD,Metal1,389.2000,568.4000,3.299990
FILLER_140_667,VDD,Metal1,381.7400,567.9675,3.299991
FILLER_140_664,VDD,Metal1,378.8400,568.4000,3.299991
FILLER_140_652,VDD,Metal1,372.4000,568.4000,3.299991
FILLER_140_644,VDD,Metal1,368.8600,567.9675,3.299991
FILLER_140_613,VDD,Metal1,350.5600,568.4000,3.299992
FILLER_140_605,VDD,Metal1,346.0800,568.4000,3.299992
FILLER_140_597,VDD,Metal1,343.7865,567.8230,3.299992
FILLER_140_594,VDD,Metal1,339.6400,568.4000,3.299993
FILLER_140_582,VDD,Metal1,333.2000,568.4000,3.299993
FILLER_140_576,VDD,Metal1,329.5600,568.4000,3.299993
FILLER_140_574,VDD,Metal1,328.7200,568.4000,3.299993
FILLER_140_556,VDD,Metal1,318.3600,568.4000,3.299993
FILLER_140_540,VDD,Metal1,314.2080,567.7080,3.299993
FILLER_140_533,VDD,Metal1,305.4800,568.4000,3.299993
FILLER_140_531,VDD,Metal1,304.6400,568.4000,3.299993
FILLER_140_527,VDD,Metal1,303.3400,567.9675,3.299993
FILLER_140_524,VDD,Metal1,300.4400,568.4000,3.299993
FILLER_140_518,VDD,Metal1,297.3600,568.4000,3.299993
FILLER_140_511,VDD,Metal1,293.4400,568.4000,3.299993
FILLER_140_491,VDD,Metal1,284.4265,567.8230,3.299994
FILLER_140_472,VDD,Metal1,271.6000,568.4000,3.299994
FILLER_140_467,VDD,Metal1,268.5200,568.4000,3.299994
FILLER_140_465,VDD,Metal1,267.6800,568.4000,3.299994
FILLER_140_457,VDD,Metal1,265.3865,567.8230,3.299994
FILLER_140_453,VDD,Metal1,260.9600,568.4000,3.299994
FILLER_140_449,VDD,Metal1,259.6600,567.9675,3.299994
FILLER_140_439,VDD,Metal1,253.1200,568.4000,3.299995
FILLER_140_433,VDD,Metal1,249.7600,568.4000,3.299995
FILLER_140_423,VDD,Metal1,244.1600,568.4000,3.299995
FILLER_140_413,VDD,Metal1,238.5600,568.4000,3.299995
FILLER_140_403,VDD,Metal1,232.9600,568.4000,3.299995
FILLER_140_397,VDD,Metal1,229.3200,568.4000,3.299995
FILLER_140_393,VDD,Metal1,228.3000,567.9675,3.299995
FILLER_140_387,VDD,Metal1,223.7200,568.4000,3.299995
FILLER_140_384,VDD,Metal1,222.0400,568.4000,3.299995
FILLER_140_377,VDD,Metal1,218.4000,568.4000,3.299995
FILLER_140_373,VDD,Metal1,217.1000,567.9675,3.299995
FILLER_140_365,VDD,Metal1,213.8665,567.8230,3.299995
